start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:16:01.910,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:51.896,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:15:50.493,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:15:56.271,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:15:54.976,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2ebc7c03-717c-40a9-8e09-9686c71b6674.tmp,FileEvent,Write,2021-10-08 17:16:00.632,7536
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,6144123326313735976,17477816342448059540,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:1604",ProcessEvent,Create,2021-10-08 17:15:51.737,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:15:50.775,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",FileEvent,Read,2021-10-08 17:15:56.836,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b
PID:2972",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.938,0
