start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:19.871,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.696,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:08.235,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:17.913,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:17.859,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e9e9.TMP,FileEvent,Delete,2021-10-08 17:15:08.331,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:08.574,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",FileEvent,Read,2021-10-08 17:15:18.195,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1952 /prefetch:1
PID:3588",ProcessEvent,Create,2021-10-08 17:15:08.289,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/static/img
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31103d.TMP,FileEvent,Delete,2021-10-08 17:15:17.977,0
