start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.440,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:57.455,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:45.828,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:55.55,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1048,7675991743284905093,1111482843418315721,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3588 /prefetch:8
PID:3812",ProcessEvent,Create,2021-10-08 17:15:55.95,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:55.25,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\dc3572c1-ac40-4be8-bbe0-4d538f6c56f5.tmp,FileEvent,Write,2021-10-08 17:15:56.916,7775
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31a1cf.TMP,FileEvent,Delete,2021-10-08 17:15:55.339,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1048,7675991743284905093,1111482843418315721,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3588 /prefetch:8
PID:3812",ProcessEvent,Stop,2021-10-08 17:15:55.176,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:50.598,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:46.146,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:55.348,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:50.678,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:50.590,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317dec.TMP,FileEvent,Delete,2021-10-08 17:15:46.137,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.976,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:54.976,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:45.830,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317d40.TMP,FileEvent,Delete,2021-10-08 17:15:45.976,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,7675991743284905093,1111482843418315721,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:1164",ProcessEvent,Create,2021-10-08 17:15:45.781,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:45.812,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:45.829,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF31a123.TMP,FileEvent,Delete,2021-10-08 17:15:55.165,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Temp\Tar8F42.tmp,FileEvent,Delete,2021-10-08 17:15:50.594,0
C:\Users\jpdz\AppData\Local\Temp\Tar8F42.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:50.594,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Temp\Tar8F42.tmp,FileEvent,Write,2021-10-08 17:15:50.592,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31a1cf.TMP,FileEvent,Delete,2021-10-08 17:15:55.345,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:50.590,366942
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF31dfe2.TMP,FileEvent,Delete,2021-10-08 17:16:11.52,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:55.332,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:48.305,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:55.54,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Temp\Cab8FE3.tmp,FileEvent,Delete,2021-10-08 17:15:50.750,0
C:\Users\jpdz\AppData\Local\Temp\Cab8FE3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:50.748,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Temp\Cab8FE3.tmp,FileEvent,Write,2021-10-08 17:15:50.748,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",FileEvent,Read,2021-10-08 17:15:45.819,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31a1cf.TMP,FileEvent,Delete,2021-10-08 17:15:55.341,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-18-228-138-208.sa-east-1.compute.amazonaws.com/mailer
PID:3148",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:57.860,40960
