start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,3121115201999620365,3751011399882235722,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3604 /prefetch:1
PID:1364",ProcessEvent,Create,2021-10-08 17:15:30.167,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",FileEvent,Read,2021-10-08 17:15:08.870,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",FileEvent,Read,2021-10-08 17:15:14.71,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",FileEvent,Read,2021-10-08 17:15:14.10,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:3212",ProcessEvent,Stop,2021-10-08 17:15:30.285,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,3121115201999620365,3751011399882235722,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3556 /prefetch:1
PID:2612",ProcessEvent,Create,2021-10-08 17:15:31.199,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",FileEvent,Read,2021-10-08 17:15:09.242,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",FileEvent,Read,2021-10-08 17:15:14.340,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31004f.TMP,FileEvent,Delete,2021-10-08 17:15:13.975,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://141.118.125.34.bc.googleusercontent.com/Sms/?=/internetbanking.caixa.gov.br/Renovar/=Assinatura/Eletronica#
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.966,0
