start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:55.343,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.337,63072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b5923f2f-d47f-4631-84fd-2c765ff20714.tmp,FileEvent,Write,2021-10-08 17:15:54.13,89933
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.997,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:3256",ProcessEvent,Create,2021-10-08 17:15:44.84,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF31761c.TMP,FileEvent,Delete,2021-10-08 17:15:44.130,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:44.290,820
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:12.407,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.998,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:44.20,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.998,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1936 /prefetch:1
PID:3392",ProcessEvent,Stop,2021-10-08 17:16:06.367,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:46.488,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.991,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.971,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.564,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.996,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3177b2.TMP,FileEvent,Delete,2021-10-08 17:15:44.538,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.996,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,6219022706963947006,4816950802485923874,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:3512",ProcessEvent,Create,2021-10-08 17:15:45.161,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317948.TMP,FileEvent,Delete,2021-10-08 17:15:44.944,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:44.64,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.999,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.984,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,6219022706963947006,4816950802485923874,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:3476",ProcessEvent,Stop,2021-10-08 17:15:45.159,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.972,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:45.326,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.965,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:44.294,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,6219022706963947006,4816950802485923874,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1936 /prefetch:1
PID:3392",ProcessEvent,Create,2021-10-08 17:15:44.82,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.996,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:45.160,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF31757f.TMP,FileEvent,Delete,2021-10-08 17:15:43.991,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adityaschooljabalpur.com/hun73rc0nf/1//?n=beth.fryling@mci2000.com
PID:3108",FileEvent,Read,2021-10-08 17:15:43.999,8192
