start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:16:00.535,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.533,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.145,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.504,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.460,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF318955.TMP,FileEvent,Delete,2021-10-08 17:15:49.98,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.480,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.773,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,8804531400164867550,9706677169887224891,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1464 /prefetch:8
PID:3540",ProcessEvent,Create,2021-10-08 17:15:49.91,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,8804531400164867550,9706677169887224891,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:3696",ProcessEvent,Create,2021-10-08 17:15:50.362,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:55.418,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.418,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.146,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.94,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.146,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,8804531400164867550,9706677169887224891,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1068 /prefetch:2
PID:3880",ProcessEvent,Stop,2021-10-08 17:15:50.358,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.754,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:51.625,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:55.503,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.126,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.86,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:01.471,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",FileEvent,Read,2021-10-08 17:15:49.142,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://adcloudserver.com/00001/
PID:3432",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:55.424,12514
