start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",FileEvent,Read,2021-10-08 17:15:42.758,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",FileEvent,Read,2021-10-08 17:15:48.482,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",FileEvent,Read,2021-10-08 17:15:48.153,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF31882d.TMP,FileEvent,Delete,2021-10-08 17:15:48.732,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279304737789835,FileEvent,Write,2021-10-08 17:15:45.173,10462
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3116",ProcessEvent,Create,2021-10-08 17:15:42.649,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1032,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1472 /prefetch:8
PID:2384",ProcessEvent,Create,2021-10-08 17:15:42.689,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",FileEvent,Read,2021-10-08 17:15:43.77,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",FileEvent,Read,2021-10-08 17:15:48.738,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://office365linkserver2.surge.sh/
PID:2112",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.91,0
