start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:11.454,2601
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:11.453,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:21.35,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.34,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:09.433,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:16.399,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:16.57,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\CabF72C.tmp,FileEvent,Delete,2021-10-08 17:15:11.590,0
C:\Users\jpdz\AppData\Local\Temp\CabF72C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:11.588,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\CabF72C.tmp,FileEvent,Write,2021-10-08 17:15:11.588,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\CabF8C5.tmp,FileEvent,Delete,2021-10-08 17:15:12.33,0
C:\Users\jpdz\AppData\Local\Temp\CabF8C5.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:12.32,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\CabF8C5.tmp,FileEvent,Write,2021-10-08 17:15:12.32,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30eeac.TMP,FileEvent,Delete,2021-10-08 17:15:09.427,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\TarF781.tmp,FileEvent,Delete,2021-10-08 17:15:11.665,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Temp\TarF781.tmp,FileEvent,Write,2021-10-08 17:15:11.664,226543
C:\Users\jpdz\AppData\Local\Temp\TarF781.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:11.665,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:11.536,4356
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:09.680,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:16.697,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:11.565,6120
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:11.454,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.8,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:16.8,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ce1d951e-3437-4422-8465-2a24ed2a6860.tmp,FileEvent,Write,2021-10-08 17:15:09.525,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fool.com
PID:2940",FileEvent,Read,2021-10-08 17:15:09.434,8192
