start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:06.756,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:11.4,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:10.754,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:08.395,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:07.93,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:11.337,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:08.460,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:07.337,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\27d1e01e-fb0d-4635-af48-be01a33fef84.tmp,FileEvent,Write,2021-10-08 17:15:31.898,89769
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.716,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:10.716,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1988 /prefetch:1
PID:3736",ProcessEvent,Stop,2021-10-08 17:15:08.938,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:06.758,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:06.767,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:06.758,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:07.337,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:11.318,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:09.237,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:2764",ProcessEvent,Create,2021-10-08 17:15:07.987,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:11.1,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:06.739,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",C:\Users\jpdz\AppData\Local\Temp\TarEAF6.tmp,FileEvent,Delete,2021-10-08 17:15:08.464,0
C:\Users\jpdz\AppData\Local\Temp\TarEAF6.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",FileEvent,Read,2021-10-08 17:15:08.464,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" utexas.edu
PID:2332",C:\Users\jpdz\AppData\Local\Temp\TarEAF6.tmp,FileEvent,Write,2021-10-08 17:15:08.462,226543
