start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.877,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:55.914,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:54.920,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31b20b.TMP,FileEvent,Delete,2021-10-08 17:15:59.415,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:49.225,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:56.190,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.869,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:54.868,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.878,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.870,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.878,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF31a53a.TMP,FileEvent,Delete,2021-10-08 17:15:56.184,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:56.176,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:51.369,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:55.913,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.869,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.862,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.877,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:54.874,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",FileEvent,Read,2021-10-08 17:15:48.876,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31a53a.TMP,FileEvent,Delete,2021-10-08 17:15:56.189,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" netteller.com
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279258874645363,FileEvent,Write,2021-10-08 17:15:51.369,10192
