start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:44.327,867
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:46.81,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:41.134,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:52.147,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:40.288,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1952 /prefetch:1
PID:2456",ProcessEvent,Stop,2021-10-08 17:15:41.638,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:56.714,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:54.913,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Cab7E90.tmp,FileEvent,Delete,2021-10-08 17:15:46.305,0
C:\Users\jpdz\AppData\Local\Temp\Cab7E90.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" walkerland.com.tw
PID:3912",FileEvent,Read,2021-10-08 17:15:46.302,61400
