start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:07.55,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:11.728,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:11.34,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:08.741,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:07.437,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:12.42,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:08.768,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",FileEvent,Read,2021-10-08 17:15:08.731,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",C:\Users\jpdz\AppData\Local\Temp\CabEC41.tmp,FileEvent,Delete,2021-10-08 17:15:08.818,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" onlineradiobox.com
PID:4060",C:\Users\jpdz\AppData\Local\Temp\CabEC41.tmp,FileEvent,Write,2021-10-08 17:15:08.816,61157
