start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:14.423,867
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:14.433,1734
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.324,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:22.349,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:07.779,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\TarFB05.tmp,FileEvent,Delete,2021-10-08 17:15:12.592,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\TarFB05.tmp,FileEvent,Write,2021-10-08 17:15:12.591,226543
C:\Users\jpdz\AppData\Local\Temp\TarFB05.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:12.592,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e814.TMP,FileEvent,Delete,2021-10-08 17:15:07.770,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Cab17D0.tmp,FileEvent,Delete,2021-10-08 17:15:19.944,0
C:\Users\jpdz\AppData\Local\Temp\Cab17D0.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:19.943,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Cab17D0.tmp,FileEvent,Write,2021-10-08 17:15:19.943,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_www.boredpanda.com_0.indexeddb.leveldb\000005.ldb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:25.131,173
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_www.boredpanda.com_0.indexeddb.leveldb\000005.ldb,FileEvent,Write,2021-10-08 17:15:25.13,4849
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar2DC7.tmp,FileEvent,Delete,2021-10-08 17:15:25.555,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar2DC7.tmp,FileEvent,Write,2021-10-08 17:15:25.554,226543
C:\Users\jpdz\AppData\Local\Temp\Tar2DC7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",FileEvent,Read,2021-10-08 17:15:25.555,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" boredpanda.com
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d05ccc6fb9a4db80_0,FileEvent,Write,2021-10-08 17:15:19.637,442
