start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:53.831,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.830,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:39.789,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,15646449491721277108,11157328136915909147,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:1476",ProcessEvent,Create,2021-10-08 17:15:41.10,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8A81.tmp,FileEvent,Delete,2021-10-08 17:15:49.381,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8A81.tmp,FileEvent,Write,2021-10-08 17:15:49.380,226543
C:\Users\jpdz\AppData\Local\Temp\Tar8A81.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.381,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,15646449491721277108,11157328136915909147,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:3884",ProcessEvent,Stop,2021-10-08 17:15:41.8,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab8A5F.tmp,FileEvent,Delete,2021-10-08 17:15:49.344,0
C:\Users\jpdz\AppData\Local\Temp\Cab8A5F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.341,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab8A5F.tmp,FileEvent,Write,2021-10-08 17:15:49.341,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.348,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8AC6.tmp,FileEvent,Delete,2021-10-08 17:15:49.434,0
C:\Users\jpdz\AppData\Local\Temp\Tar8AC6.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.434,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8AC6.tmp,FileEvent,Write,2021-10-08 17:15:49.433,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d14a43d7470c4c03_0,FileEvent,Write,2021-10-08 17:15:48.100,570
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.39,4
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.39,406
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:49.375,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.340,4080
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:39.790,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8AB4.tmp,FileEvent,Delete,2021-10-08 17:15:49.419,0
C:\Users\jpdz\AppData\Local\Temp\Tar8AB4.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.419,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar8AB4.tmp,FileEvent,Write,2021-10-08 17:15:49.418,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:39.787,100
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.496,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:39.790,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.340,366942
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:42.253,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.502,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\2D85F72862B55C4EADD9E66E06947F3D,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.338,192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" redgifs.com
PID:2648",FileEvent,Read,2021-10-08 17:15:39.744,2121976
