start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF3186e4.TMP,FileEvent,Delete,2021-10-08 17:15:48.421,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31790a.TMP,FileEvent,Delete,2021-10-08 17:15:44.904,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3186e4.TMP,FileEvent,Delete,2021-10-08 17:15:48.425,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.866,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF319f2f.TMP,FileEvent,Delete,2021-10-08 17:15:54.589,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF318b2a.TMP,FileEvent,Delete,2021-10-08 17:15:49.492,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319db8.TMP,FileEvent,Delete,2021-10-08 17:15:54.222,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318639.TMP,FileEvent,Delete,2021-10-08 17:15:48.244,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-FC4.pma,FileEvent,Delete,2021-10-08 17:15:46.865,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3186f4.TMP,FileEvent,Delete,2021-10-08 17:15:48.428,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" deloitte.com
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31da63.TMP,FileEvent,Delete,2021-10-08 17:16:09.585,0
