start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:17.538,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.523,94816
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.121,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.647,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.397,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1012,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1044 /prefetch:2
PID:4072",ProcessEvent,Stop,2021-10-08 17:15:07.353,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.383,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.970,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:24.354,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.353,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\00aacf0466ea5cf0_0,FileEvent,Write,2021-10-08 17:15:10.511,386
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e19c.TMP,FileEvent,Delete,2021-10-08 17:15:06.90,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.121,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31300a.TMP,FileEvent,Delete,2021-10-08 17:15:26.264,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.91,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.121,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1012,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2000 /prefetch:1
PID:3644",ProcessEvent,Stop,2021-10-08 17:15:08.312,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.950,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:08.605,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.645,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.115,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.81,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.587,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.120,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\5052e1a4-b872-47db-a32c-ec37d1fddbe9.tmp,FileEvent,Write,2021-10-08 17:15:31.231,88373
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:24.363,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.119,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.360,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.967,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.647,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.143,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30e342.TMP,FileEvent,Delete,2021-10-08 17:15:06.501,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:24.950,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.122,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.88,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.85,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:07.513,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nate.com
PID:3792",FileEvent,Read,2021-10-08 17:15:06.76,20480
