start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.90,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:20.91,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:05.127,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31182d.TMP,FileEvent,Delete,2021-10-08 17:15:20.60,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:21.547,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:20.99,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279269758993036,FileEvent,Write,2021-10-08 17:15:07.837,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\d3bac138-b905-45dd-afc9-c0cfbf99c028.tmp,FileEvent,Write,2021-10-08 17:15:06.905,7255
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\23bc9c82-49ad-450e-a5ce-f4e961db67a4.tmp,FileEvent,Write,2021-10-08 17:15:15.254,89769
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31371f.TMP,FileEvent,Delete,2021-10-08 17:15:28.14,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:07.116,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" jeuxvideo.com
PID:3640",FileEvent,Read,2021-10-08 17:15:28.22,32768
