start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.463,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:25.660,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:09.758,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:16.754,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:15.717,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\18ae11d3773aa447_0,FileEvent,Write,2021-10-08 17:15:16.383,476
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,9474864618177618651,18281941031775946665,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3272",ProcessEvent,Stop,2021-10-08 17:15:11.45,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3118e8.TMP,FileEvent,Delete,2021-10-08 17:15:20.259,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF310ef5.TMP,FileEvent,Delete,2021-10-08 17:15:17.718,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:10.46,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:17.722,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:15.661,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" teamviewer.com
PID:3992",FileEvent,Read,2021-10-08 17:15:15.661,8192
