start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.588,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:19.593,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:08.957,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:16.302,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:16.264,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF310996.TMP,FileEvent,Delete,2021-10-08 17:15:16.369,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=976,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=13
PID:3596",ProcessEvent,Create,2021-10-08 17:15:10.169,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:09.240,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:17.26,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\256e3abf324ed616_0,FileEvent,Write,2021-10-08 17:15:11.145,468
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.214,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:16.214,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF311280.TMP,FileEvent,Delete,2021-10-08 17:15:18.683,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31090a.TMP,FileEvent,Delete,2021-10-08 17:15:16.219,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:08.959,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:08.927,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:08.958,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF310c27.TMP,FileEvent,Delete,2021-10-08 17:15:17.22,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=976,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1012 /prefetch:2
PID:3196",ProcessEvent,Stop,2021-10-08 17:15:10.166,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:17.5,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" zhanqi.tv
PID:2864",FileEvent,Read,2021-10-08 17:15:11.435,3812
