start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.55,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:58.57,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:44.725,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:50.646,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:45.106,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:50.697,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:50.640,4080
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:44.726,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\8ecbf888-f600-4c4d-8c28-8ebb4bea587c.tmp,FileEvent,Write,2021-10-08 17:15:55.432,7227
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" nih.gov
PID:4076",FileEvent,Read,2021-10-08 17:15:44.713,16484
