start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:20.284,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.280,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:08.902,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.649,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.599,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1444 /prefetch:8
PID:1156",ProcessEvent,Create,2021-10-08 17:15:08.889,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.212,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.868,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.557,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.557,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ed83.TMP,FileEvent,Delete,2021-10-08 17:15:09.123,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30ed25.TMP,FileEvent,Delete,2021-10-08 17:15:09.20,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:08.903,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ec79.TMP,FileEvent,Delete,2021-10-08 17:15:08.890,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:08.912,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" crunchyroll.com
PID:4056",FileEvent,Read,2021-10-08 17:15:08.903,8192
