start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:20.166,37432
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310502.TMP,FileEvent,Delete,2021-10-08 17:15:15.160,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:09.798,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:14.932,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:14.888,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16632793322048624162,8568565260707157741,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:3600",ProcessEvent,Stop,2021-10-08 17:15:20.84,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6ae6eb7bd940b692_0,FileEvent,Write,2021-10-08 17:15:20.997,418
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:14.101,242
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:10.121,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ssa.gov
PID:3976",FileEvent,Read,2021-10-08 17:15:15.169,32768
