start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.643,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",FileEvent,Read,2021-10-08 17:16:00.647,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",FileEvent,Read,2021-10-08 17:15:48.430,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",FileEvent,Read,2021-10-08 17:15:58.258,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",FileEvent,Read,2021-10-08 17:15:58.222,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Cab96CD.tmp,FileEvent,Delete,2021-10-08 17:15:52.493,0
C:\Users\jpdz\AppData\Local\Temp\Cab96CD.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",FileEvent,Read,2021-10-08 17:15:52.492,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Cab96CD.tmp,FileEvent,Write,2021-10-08 17:15:52.492,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Tar9688.tmp,FileEvent,Delete,2021-10-08 17:15:52.432,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" lequipe.fr
PID:2764",C:\Users\jpdz\AppData\Local\Temp\Tar9688.tmp,FileEvent,Write,2021-10-08 17:15:52.431,226543
