start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:20.378,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.374,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:08.486,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:13.619,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:12.468,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31136a.TMP,FileEvent,Delete,2021-10-08 17:15:18.683,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1072,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1456 /prefetch:8
PID:3112",ProcessEvent,Create,2021-10-08 17:15:08.508,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a428e14c-06ac-4a67-a075-3af699e89688.tmp,FileEvent,Write,2021-10-08 17:15:09.530,7255
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:08.795,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:14.431,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30eaf3.TMP,FileEvent,Delete,2021-10-08 17:15:08.469,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.424,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:12.424,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:08.488,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:08.441,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",FileEvent,Read,2021-10-08 17:15:08.487,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" theonlygames.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF30ff94.TMP,FileEvent,Delete,2021-10-08 17:15:13.678,0
