start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.835,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:22.837,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30f64d.TMP,FileEvent,Delete,2021-10-08 17:15:11.365,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.398,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:17.766,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:17.720,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.778,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:18.732,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FBEFF-42C.pma,FileEvent,Delete,2021-10-08 17:15:17.659,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FBEFF-42C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.323,163840
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:17.659,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:17.659,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.400,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.409,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:11.399,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2fbdd29d-7d07-4f4b-bfa5-b627ec248b94.tmp,FileEvent,Write,2021-10-08 17:15:21.592,7225
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:18.715,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:13.867,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" iranserver.com
PID:1068",FileEvent,Read,2021-10-08 17:15:17.765,8192
