start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:20.395,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.385,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.36,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:16.240,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:15.118,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",C:\Users\jpdz\AppData\Local\Temp\Tar89A.tmp,FileEvent,Delete,2021-10-08 17:15:16.63,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",C:\Users\jpdz\AppData\Local\Temp\Tar89A.tmp,FileEvent,Write,2021-10-08 17:15:16.62,226543
C:\Users\jpdz\AppData\Local\Temp\Tar89A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:16.63,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",C:\Users\jpdz\AppData\Local\Temp\Tar7C3.tmp,FileEvent,Delete,2021-10-08 17:15:15.859,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",C:\Users\jpdz\AppData\Local\Temp\Tar7C3.tmp,FileEvent,Write,2021-10-08 17:15:15.855,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7C3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" grooksom.com
PID:4056",FileEvent,Read,2021-10-08 17:15:15.859,161007
