start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.309,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:21.362,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e99b.TMP,FileEvent,Delete,2021-10-08 17:15:08.161,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.24,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.944,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF313d39.TMP,FileEvent,Delete,2021-10-08 17:15:29.641,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.755,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.409,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:29.454,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:28.709,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.709,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF313aa9.TMP,FileEvent,Delete,2021-10-08 17:15:29.5,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279189024000922,FileEvent,Write,2021-10-08 17:15:09.733,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.26,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.35,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.25,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=960,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:2040",ProcessEvent,Create,2021-10-08 17:15:07.100,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:29.338,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:09.513,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.942,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.13,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.4,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:24.255,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.24,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:28.713,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.22,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.716,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:29.451,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b3cb33ca-e721-423c-9374-8ac1400a338b.tmp,FileEvent,Write,2021-10-08 17:15:17.502,7210
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.943,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.104,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:29.338,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.27,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb03708,0x6eb03718,0x6eb03724
PID:2068",ProcessEvent,Create,2021-10-08 17:15:06.899,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.7,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.9,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:08.486,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.0,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.712,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:07.410,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ebae.TMP,FileEvent,Delete,2021-10-08 17:15:08.654,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:29.785,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cnad.com
PID:3160",FileEvent,Read,2021-10-08 17:15:28.712,32768
