start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:07.818,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:11.788,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:11.142,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\39e9a950-0154-45dc-88d5-32ad5103fb98.tmp,FileEvent,Write,2021-10-08 17:15:17.948,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1068,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3252 /prefetch:8
PID:1772",ProcessEvent,Stop,2021-10-08 17:15:11.888,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:09.32,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:08.369,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:12.20,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:09.23,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:09.93,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.103,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:11.102,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:07.819,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:07.824,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:07.818,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:09.23,366942
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",C:\Users\jpdz\AppData\Local\Temp\CabED06.tmp,FileEvent,Delete,2021-10-08 17:15:09.28,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",C:\Users\jpdz\AppData\Local\Temp\CabED06.tmp,FileEvent,Write,2021-10-08 17:15:09.24,61157
C:\Users\jpdz\AppData\Local\Temp\CabED06.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:09.25,61400
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:12.4,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:10.301,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:11.787,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" arynews.tv
PID:3640",FileEvent,Read,2021-10-08 17:15:07.803,32768
