start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:09.497,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:12.834,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:12.804,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30fcf4.TMP,FileEvent,Delete,2021-10-08 17:15:13.57,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30eeac.TMP,FileEvent,Delete,2021-10-08 17:15:09.437,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:10.487,968
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:09.762,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:13.63,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.513,1360
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xgo.com.cn
PID:3616",FileEvent,Read,2021-10-08 17:15:09.729,3060
