start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:25.51,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.19,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.228,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF3101f5.TMP,FileEvent,Delete,2021-10-08 17:15:14.370,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31038b.TMP,FileEvent,Delete,2021-10-08 17:15:14.781,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1052,10425304080383501270,11413181335886713788,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:3756",ProcessEvent,Stop,2021-10-08 17:15:14.749,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\c48aa23b50fea635_0,FileEvent,Write,2021-10-08 17:15:15.960,384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.470,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279101400156449,FileEvent,Write,2021-10-08 17:15:16.718,6061
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:42.479,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.228,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.216,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.228,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\1e51d1a650686ad0_0,FileEvent,Write,2021-10-08 17:15:19.433,392
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,10425304080383501270,11413181335886713788,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1392 /prefetch:1
PID:4076",ProcessEvent,Create,2021-10-08 17:15:15.6,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\578c9a1009fdbcf7_0,FileEvent,Write,2021-10-08 17:15:15.962,382
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ec220dc7d6d2406a_0,FileEvent,Write,2021-10-08 17:15:19.866,534
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7cb2d217b8b9b1c7_0,FileEvent,Write,2021-10-08 17:15:18.705,400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3170fb.TMP,FileEvent,Delete,2021-10-08 17:15:42.854,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF3101f5.TMP,FileEvent,Delete,2021-10-08 17:15:14.367,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:16.718,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a78bf82bd381c777_0,FileEvent,Write,2021-10-08 17:15:19.975,506
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.220,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\0e9b3889e7ed4337_0,FileEvent,Write,2021-10-08 17:15:16.359,440
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:25.548,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.210,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.227,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.821,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\QuotaManager,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:16.119,2109540
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.227,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.383,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.229,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.213,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\448b88684c4929ef_0,FileEvent,Write,2021-10-08 17:15:19.978,398
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.210,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.909,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\2898d26ab120c3c8_0,FileEvent,Write,2021-10-08 17:15:15.961,380
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.205,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF310485.TMP,FileEvent,Delete,2021-10-08 17:15:15.37,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.472,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.227,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.750,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f27d268b721075ae_0,FileEvent,Write,2021-10-08 17:15:15.962,384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\84fc1e89833d086c_0,FileEvent,Write,2021-10-08 17:15:20.137,354
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --field-trial-handle=1052,10425304080383501270,11413181335886713788,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=3720 /prefetch:8
PID:1744",ProcessEvent,Create,2021-10-08 17:15:42.853,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.229,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.230,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\cf90cadb843f2d96_0,FileEvent,Write,2021-10-08 17:15:18.695,400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d7e6a7aaf1f6507d_0,FileEvent,Write,2021-10-08 17:15:16.494,438
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.229,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF310159.TMP,FileEvent,Delete,2021-10-08 17:15:14.219,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.229,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.749,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.750,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.750,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.909,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" youku.com
PID:3784",FileEvent,Read,2021-10-08 17:15:14.214,2103396
