start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:55.810,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.805,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarC26A.tmp,FileEvent,Delete,2021-10-08 17:16:03.693,0
C:\Users\jpdz\AppData\Local\Temp\TarC26A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:16:03.693,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarC26A.tmp,FileEvent,Write,2021-10-08 17:16:03.692,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:45.93,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:58.814,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\fd1029146eec2168_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:54.76,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\fd1029146eec2168_0,FileEvent,Write,2021-10-08 17:15:54.42,644
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:56.892,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarBFE9.tmp,FileEvent,Delete,2021-10-08 17:16:03.70,0
C:\Users\jpdz\AppData\Local\Temp\TarBFE9.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:16:03.69,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarBFE9.tmp,FileEvent,Write,2021-10-08 17:16:03.68,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarC01A.tmp,FileEvent,Delete,2021-10-08 17:16:03.114,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\TarC01A.tmp,FileEvent,Write,2021-10-08 17:16:03.112,226543
C:\Users\jpdz\AppData\Local\Temp\TarC01A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:16:03.113,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:15:51.384,14278
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\CabC11F.tmp,FileEvent,Delete,2021-10-08 17:16:03.360,0
C:\Users\jpdz\AppData\Local\Temp\CabC11F.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",FileEvent,Read,2021-10-08 17:16:03.359,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Temp\CabC11F.tmp,FileEvent,Write,2021-10-08 17:16:03.358,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" doda.jp
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF317b1d.TMP,FileEvent,Delete,2021-10-08 17:15:45.444,0
