start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:46.918,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF318166.TMP,FileEvent,Delete,2021-10-08 17:15:47.130,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:52.822,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:52.769,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,10484398871515076931,1588477044418019974,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:1716",ProcessEvent,Create,2021-10-08 17:15:48.133,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279272857050415,FileEvent,Write,2021-10-08 17:15:49.372,10160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31ab74.TMP,FileEvent,Delete,2021-10-08 17:15:57.769,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\e071f157-a58c-4769-9812-58bef924697a.tmp,FileEvent,Write,2021-10-08 17:15:47.480,7253
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF319869.TMP,FileEvent,Delete,2021-10-08 17:15:52.936,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:47.286,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:53.267,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.724,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:52.724,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF319859.TMP,FileEvent,Delete,2021-10-08 17:15:52.925,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:46.919,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:46.881,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044",FileEvent,Read,2021-10-08 17:15:46.919,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" optnx.com
PID:4044","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,10484398871515076931,1588477044418019974,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3092 /prefetch:8
PID:1224",ProcessEvent,Create,2021-10-08 17:15:52.869,
