start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:17.691,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.680,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:05.444,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",C:\Users\jpdz\AppData\Local\Temp\TarE7B7.tmp,FileEvent,Delete,2021-10-08 17:15:07.631,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",C:\Users\jpdz\AppData\Local\Temp\TarE7B7.tmp,FileEvent,Write,2021-10-08 17:15:07.630,226543
C:\Users\jpdz\AppData\Local\Temp\TarE7B7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:07.631,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:10.852,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:10.799,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",C:\Users\jpdz\AppData\Local\Temp\CabEC7B.tmp,FileEvent,Delete,2021-10-08 17:15:08.848,0
C:\Users\jpdz\AppData\Local\Temp\CabEC7B.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",FileEvent,Read,2021-10-08 17:15:08.846,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" apple.com.cn
PID:2332",C:\Users\jpdz\AppData\Local\Temp\CabEC7B.tmp,FileEvent,Write,2021-10-08 17:15:08.846,61157
