start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:54.160,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.156,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.189,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=11 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2864 /prefetch:1
PID:1328",ProcessEvent,Create,2021-10-08 17:15:47.217,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\683cf1cd-9bf9-4256-a0d1-0b75a7c46267.tmp,FileEvent,Write,2021-10-08 17:16:05.365,89769
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.533,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2032 /prefetch:1
PID:2944",ProcessEvent,Stop,2021-10-08 17:15:44.188,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.191,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.201,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.190,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\3e0f283f75e12fda_0,FileEvent,Write,2021-10-08 17:15:47.202,396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2864 /prefetch:1
PID:2556",ProcessEvent,Create,2021-10-08 17:15:40.964,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF316756.TMP,FileEvent,Delete,2021-10-08 17:15:40.975,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:42.658,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1288 /prefetch:8
PID:3052",ProcessEvent,Create,2021-10-08 17:15:40.148,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\2a7ff74f9468b0d2_0,FileEvent,Write,2021-10-08 17:15:47.190,402
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.178,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\09465794-ef07-4b32-91d4-d29da3b740e6.tmp,FileEvent,Write,2021-10-08 17:15:40.185,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1068 /prefetch:2
PID:3056",ProcessEvent,Create,2021-10-08 17:15:40.147,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\75b1a3beb2ef5471_0,FileEvent,Write,2021-10-08 17:15:47.957,438
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.153,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:54.538,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.188,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.187,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\702a966a7b040406_0,FileEvent,Write,2021-10-08 17:15:48.436,440
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2864 /prefetch:1
PID:2556",ProcessEvent,Stop,2021-10-08 17:15:44.148,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.233,266608
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:43.820,1884
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.192,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.152,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6afeb6ee6631cf10_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:49.271,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6afeb6ee6631cf10_0,FileEvent,Write,2021-10-08 17:15:49.265,678
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2044 /prefetch:1
PID:3048",ProcessEvent,Stop,2021-10-08 17:15:41.194,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.152,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:42.110,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31c94c.TMP,FileEvent,Delete,2021-10-08 17:16:05.547,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.147,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d8412b97b94737b4_0,FileEvent,Write,2021-10-08 17:15:47.665,450
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.535,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.187,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316dee.TMP,FileEvent,Delete,2021-10-08 17:15:42.53,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.411,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\0034e60abc8575b1_0,FileEvent,Write,2021-10-08 17:15:46.656,412
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2044 /prefetch:1
PID:3048",ProcessEvent,Create,2021-10-08 17:15:40.264,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279268099606293,FileEvent,Write,2021-10-08 17:15:42.658,23829
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1476 /prefetch:8
PID:3204",ProcessEvent,Create,2021-10-08 17:15:40.157,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.192,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.197,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\37663b1c539ae201_0,FileEvent,Write,2021-10-08 17:15:45.864,404
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.192,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.193,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.410,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f762b39d89b27a35_0,FileEvent,Write,2021-10-08 17:15:48.392,546
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.411,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:41.411,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:42.110,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\70671fd5d562ba8f_0,FileEvent,Write,2021-10-08 17:15:49.547,442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\213c03a7ea74d4dd_0,FileEvent,Write,2021-10-08 17:15:47.699,586
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\A16C6C16D94F76E0808C087DFC657D99_6E3B293BC75A798BFF07CE90C43DFD32,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:45.564,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.155,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3169b8.TMP,FileEvent,Delete,2021-10-08 17:15:40.977,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.190,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\09b520c789920760_0,FileEvent,Write,2021-10-08 17:15:47.689,444
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\680efbebef76e36a_0,FileEvent,Write,2021-10-08 17:15:49.391,350
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.190,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\wasm\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.152,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.234,8704
C:\Windows\system32\drivers\etc\hosts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.139,8192
C:\Windows\system32\drivers\etc\hosts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.670,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\temp-index,FileEvent,Write,2021-10-08 17:16:09.550,600
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F07644E38ED7C9F37D11EEC6D4335E02_BE9EEF936EC97838527255B8F50AE885,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.537,472
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279268099756201,FileEvent,Write,2021-10-08 17:15:42.808,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SwReporter\93.269.200\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.190,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\eed182392c7ad7d4_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:44.938,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\eed182392c7ad7d4_0,FileEvent,Write,2021-10-08 17:15:44.538,674
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\000003.log,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.155,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crowd Deny\2021.10.11.1142\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.192,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.67,160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad\settings.dat,FileEvent,Write,2021-10-08 17:15:40.68,240
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ClientSidePhishing\25.3\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.198,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.234,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillStates\2020.11.2.164946\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.197,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a88175d7c33641fa_0,FileEvent,Write,2021-10-08 17:15:45.872,434
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hostinger.com
PID:2648",FileEvent,Read,2021-10-08 17:15:40.189,8192
