start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.857,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:22.909,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:09.865,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:29.461,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:29.292,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8b6d6e13b39bc87e_0,FileEvent,Write,2021-10-08 17:15:16.89,476
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f16b.TMP,FileEvent,Delete,2021-10-08 17:15:10.115,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF313d1a.TMP,FileEvent,Delete,2021-10-08 17:15:29.577,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:16.534,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF313d1a.TMP,FileEvent,Delete,2021-10-08 17:15:29.579,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1064,9474864618177618651,18281941031775946665,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1084 /prefetch:2
PID:296",ProcessEvent,Stop,2021-10-08 17:15:11.155,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:10.125,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:16.601,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:16.528,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:29.242,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" otomoto.pl
PID:3332",FileEvent,Read,2021-10-08 17:15:29.241,8192
