start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.311,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",FileEvent,Read,2021-10-08 17:15:59.318,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",FileEvent,Read,2021-10-08 17:15:46.122,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\Local\Temp\TarB7D7.tmp,FileEvent,Delete,2021-10-08 17:16:01.19,0
C:\Users\jpdz\AppData\Local\Temp\TarB7D7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",FileEvent,Read,2021-10-08 17:16:01.19,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\Local\Temp\TarB7D7.tmp,FileEvent,Write,2021-10-08 17:16:01.18,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:48.377,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\Local\Temp\CabB7D6.tmp,FileEvent,Delete,2021-10-08 17:16:01.19,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",C:\Users\jpdz\AppData\Local\Temp\CabB7D6.tmp,FileEvent,Write,2021-10-08 17:16:01.18,61157
C:\Users\jpdz\AppData\Local\Temp\CabB7D6.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524",FileEvent,Read,2021-10-08 17:16:01.18,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" tass.ru
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2444",ProcessEvent,Create,2021-10-08 17:15:40.342,
