start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.495,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:58.498,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.323,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:59.605,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:58.466,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31b259.TMP,FileEvent,Delete,2021-10-08 17:15:59.618,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3176b8.TMP,FileEvent,Delete,2021-10-08 17:15:44.423,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1040,9299276374476037925,14096117623421248666,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3560 /prefetch:8
PID:1152",ProcessEvent,Stop,2021-10-08 17:15:59.662,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.631,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:16:00.399,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,9299276374476037925,14096117623421248666,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:1368",ProcessEvent,Stop,2021-10-08 17:15:45.698,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:58.424,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:58.423,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.333,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31b567.TMP,FileEvent,Delete,2021-10-08 17:16:00.387,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.260,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.325,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31b567.TMP,FileEvent,Delete,2021-10-08 17:16:00.399,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:16:00.381,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:46.752,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:59.559,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.442,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31b603.TMP,FileEvent,Delete,2021-10-08 17:16:00.553,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF3177c1.TMP,FileEvent,Delete,2021-10-08 17:15:44.560,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:58.911,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.234,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.316,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:58.431,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:44.313,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kathimerini.gr
PID:3660",FileEvent,Read,2021-10-08 17:15:58.432,7983104
