start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:13.339,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:13.338,867
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.488,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:22.503,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.52,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:21.754,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:21.292,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:13.859,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170D54D-BDC.pma,FileEvent,Delete,2021-10-08 17:15:21.248,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170D54D-BDC.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:07.994,262144
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar13E3.tmp,FileEvent,Delete,2021-10-08 17:15:19.3,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar13E3.tmp,FileEvent,Write,2021-10-08 17:15:19.2,226543
C:\Users\jpdz\AppData\Local\Temp\Tar13E3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:19.3,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar157C.tmp,FileEvent,Delete,2021-10-08 17:15:19.390,0
C:\Users\jpdz\AppData\Local\Temp\Tar157C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:19.390,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar157C.tmp,FileEvent,Write,2021-10-08 17:15:19.389,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:13.338,8228
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e8ff.TMP,FileEvent,Delete,2021-10-08 17:15:08.28,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",23.74.15.81,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:19.132,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",23.74.15.81,IpChannelEvent,TcpIpSend,2021-10-08 17:15:19.132,139
23.74.15.81,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:19.171,1459
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF311fbe.TMP,FileEvent,Delete,2021-10-08 17:15:22.41,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.440,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:22.49,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:12.993,23120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:13.393,8840
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:21.249,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:21.249,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab15BF.tmp,FileEvent,Delete,2021-10-08 17:15:19.455,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab15BF.tmp,FileEvent,Write,2021-10-08 17:15:19.454,61157
C:\Users\jpdz\AppData\Local\Temp\Cab15BF.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:19.454,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\440cd0318b8c2c4f_0,FileEvent,Write,2021-10-08 17:15:18.755,368
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.53,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.59,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.53,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f1aae75477cffaa0_0,FileEvent,Write,2021-10-08 17:15:18.599,404
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF311ca1.TMP,FileEvent,Delete,2021-10-08 17:15:21.256,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:12.994,2079338
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b4a99cfc45285297_0,FileEvent,Write,2021-10-08 17:15:18.609,438
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:22.33,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:10.535,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:21.753,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\TarFF7C.tmp,FileEvent,Delete,2021-10-08 17:15:13.785,0
C:\Users\jpdz\AppData\Local\Temp\TarFF7C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:13.785,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\TarFF7C.tmp,FileEvent,Write,2021-10-08 17:15:13.784,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar1558.tmp,FileEvent,Delete,2021-10-08 17:15:19.351,0
C:\Users\jpdz\AppData\Local\Temp\Tar1558.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:19.351,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Tar1558.tmp,FileEvent,Write,2021-10-08 17:15:19.350,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.44,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab13CC.tmp,FileEvent,Delete,2021-10-08 17:15:18.985,0
C:\Users\jpdz\AppData\Local\Temp\Cab13CC.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:18.983,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab13CC.tmp,FileEvent,Write,2021-10-08 17:15:18.983,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.788,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.24,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.50,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3788 /prefetch:8
PID:3416",ProcessEvent,Stop,2021-10-08 17:15:21.861,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:21.257,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:08.49,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\933238ba0d0c1343_0,FileEvent,Write,2021-10-08 17:15:18.799,392
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab1336.tmp,FileEvent,Delete,2021-10-08 17:15:18.860,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",C:\Users\jpdz\AppData\Local\Temp\Cab1336.tmp,FileEvent,Write,2021-10-08 17:15:18.859,61157
C:\Users\jpdz\AppData\Local\Temp\Cab1336.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:18.859,61400
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:21.255,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" programme-tv.net
PID:3036",FileEvent,Read,2021-10-08 17:15:22.46,16384
