start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:20.81,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.51,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:09.134,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a428e14c-06ac-4a67-a075-3af699e89688.tmp,FileEvent,Write,2021-10-08 17:15:09.276,7000
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:09.454,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:09.135,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:09.131,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",FileEvent,Read,2021-10-08 17:15:09.135,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\54eaa32b-cc5b-4e7c-afdd-a998056981d0.tmp,FileEvent,Write,2021-10-08 17:15:20.241,7226
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" wordcounter.net
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30eeac.TMP,FileEvent,Delete,2021-10-08 17:15:09.426,0
