start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.200,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:15:57.202,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:15:44.604,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:16:08.473,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:16:08.208,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2536",ProcessEvent,Create,2021-10-08 17:15:45.917,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:15:53.699,250
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:53.691,638
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8a6cce81e5e7709c_0,FileEvent,Write,2021-10-08 17:15:52.851,376
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f4399b5122278fff_0,FileEvent,Write,2021-10-08 17:15:54.467,384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\c970d57d91c5369e_0,FileEvent,Write,2021-10-08 17:15:54.366,374
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b64ab5b09131a80e_0,FileEvent,Write,2021-10-08 17:15:54.468,390
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Temp\Cab9919.tmp,FileEvent,Delete,2021-10-08 17:15:53.139,0
C:\Users\jpdz\AppData\Local\Temp\Cab9919.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",FileEvent,Read,2021-10-08 17:15:53.137,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Temp\Cab9919.tmp,FileEvent,Write,2021-10-08 17:15:53.137,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baku.ws
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\fc4cb6d69e0e95e4_0,FileEvent,Write,2021-10-08 17:16:05.893,434
