start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.258,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.180,65536
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,FileEvent,Delete,2021-10-08 17:15:46.713,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.714,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.259,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar7F58.tmp,FileEvent,Delete,2021-10-08 17:15:46.475,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar7F6A.tmp,FileEvent,Delete,2021-10-08 17:15:46.500,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.254,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.259,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF3183e7.TMP,FileEvent,Delete,2021-10-08 17:15:47.631,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar94E4.tmp,FileEvent,Delete,2021-10-08 17:15:51.918,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.250,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:2984",ProcessEvent,Stop,2021-10-08 17:15:43.934,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.211,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.258,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.257,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2708",ProcessEvent,Create,2021-10-08 17:15:40.113,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.298,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.260,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.239,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.220,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.203,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:48.848,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.257,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:2916",ProcessEvent,Create,2021-10-08 17:15:40.196,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Cab7F14.tmp,FileEvent,Delete,2021-10-08 17:15:46.426,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" isna.ir
PID:3912",FileEvent,Read,2021-10-08 17:15:40.259,8192
