start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:15:58.826,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.821,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\39d88daf0f41d786_0,FileEvent,Write,2021-10-08 17:15:52.298,374
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:15:46.759,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:16:05.128,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:16:04.992,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Temp\Tar9609.tmp,FileEvent,Delete,2021-10-08 17:15:52.307,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Temp\Tar9609.tmp,FileEvent,Write,2021-10-08 17:15:52.306,226543
C:\Users\jpdz\AppData\Local\Temp\Tar9609.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:15:52.306,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31acdb.TMP,FileEvent,Delete,2021-10-08 17:15:58.198,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF31c814.TMP,FileEvent,Delete,2021-10-08 17:16:05.306,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:15:49.447,6776
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Temp\CabB7EE.tmp,FileEvent,Delete,2021-10-08 17:16:00.985,0
C:\Users\jpdz\AppData\Local\Temp\CabB7EE.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:16:00.983,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Temp\CabB7EE.tmp,FileEvent,Write,2021-10-08 17:16:00.983,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",C:\Users\jpdz\AppData\Local\Temp\CabB4E3.tmp,FileEvent,Delete,2021-10-08 17:16:00.214,0
C:\Users\jpdz\AppData\Local\Temp\CabB4E3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" championat.com
PID:3044",FileEvent,Read,2021-10-08 17:16:00.212,61400
