start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:22.131,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.90,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Temp\Cab528.tmp,FileEvent,Delete,2021-10-08 17:15:15.195,0
C:\Users\jpdz\AppData\Local\Temp\Cab528.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:15.194,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Temp\Cab528.tmp,FileEvent,Write,2021-10-08 17:15:15.194,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:10.313,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:27.18,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:26.981,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Temp\Cab1991.tmp,FileEvent,Delete,2021-10-08 17:15:20.432,0
C:\Users\jpdz\AppData\Local\Temp\Cab1991.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",FileEvent,Read,2021-10-08 17:15:20.431,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Temp\Cab1991.tmp,FileEvent,Write,2021-10-08 17:15:20.431,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" mk.ru
PID:192",C:\Users\jpdz\AppData\Local\Temp\Cab516.tmp,FileEvent,Delete,2021-10-08 17:15:15.171,0
