start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.53,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:55.55,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:40.449,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:53.274,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:52.706,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:49.892,250
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:49.890,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\a8722107-a5b7-4c01-8daf-f0bb65f43a14.tmp,FileEvent,Write,2021-10-08 17:15:40.444,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:49.256,3388
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:40.358,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,FileEvent,Delete,2021-10-08 17:15:52.665,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED8-F48.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:40.419,262144
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\3f914fb703cd1db6_0,FileEvent,Write,2021-10-08 17:15:51.396,2162
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:45.333,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:53.587,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2776",ProcessEvent,Create,2021-10-08 17:15:44.232,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:49.310,4760
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",FileEvent,Read,2021-10-08 17:15:49.244,9520
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" inmotionhosting.com
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.667,0
