start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.299,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.828,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.493,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30fff2.TMP,FileEvent,Delete,2021-10-08 17:15:13.889,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:10.422,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.552,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:14.556,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.513,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:09.382,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.329,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:12.328,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.264,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,2523463256658822632,12539351195156702487,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2996 /prefetch:1
PID:3904",ProcessEvent,Create,2021-10-08 17:15:14.40,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.224,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.264,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\CabFEB1.tmp,FileEvent,Delete,2021-10-08 17:15:13.544,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\CabFEB1.tmp,FileEvent,Write,2021-10-08 17:15:13.543,61157
C:\Users\jpdz\AppData\Local\Temp\CabFEB1.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.543,61400
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:09.382,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:14.536,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:09.725,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.826,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.303,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.216,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.262,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:13.456,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.252,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.457,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:14.554,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.828,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.298,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:14.536,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.266,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.221,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\Tar1C.tmp,FileEvent,Delete,2021-10-08 17:15:13.920,0
C:\Users\jpdz\AppData\Local\Temp\Tar1C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.920,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\Tar1C.tmp,FileEvent,Write,2021-10-08 17:15:13.919,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.216,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:08.682,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.205,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.456,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.554,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,2523463256658822632,12539351195156702487,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3616 /prefetch:8
PID:4092",ProcessEvent,Stop,2021-10-08 17:15:13.942,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.676,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.456,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.254,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31496e.TMP,FileEvent,Delete,2021-10-08 17:15:32.530,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:08.524,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\TarFEB2.tmp,FileEvent,Delete,2021-10-08 17:15:13.544,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\Local\Temp\TarFEB2.tmp,FileEvent,Write,2021-10-08 17:15:13.543,226543
C:\Users\jpdz\AppData\Local\Temp\TarFEB2.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:13.544,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:14.554,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",119.6.229.222,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:10.477,0
119.6.229.222,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:10.512,831
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",119.6.229.222,IpChannelEvent,TcpIpSend,2021-10-08 17:15:10.478,897
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\E0F5C59F9FA661F6F4C50B87FEF3A15A,FileEvent,Write,2021-10-08 17:15:14.30,893
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.266,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" seznam.cz
PID:192",FileEvent,Read,2021-10-08 17:15:07.272,8192
