start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:39.803,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:45.283,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:44.910,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1040,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1480 /prefetch:8
PID:4044",ProcessEvent,Create,2021-10-08 17:15:39.782,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:40.983,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:45.931,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:44.865,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:44.865,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:39.804,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" e-hentai.org
PID:2680",FileEvent,Read,2021-10-08 17:15:39.766,100
