start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:21.966,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.965,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.413,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:20.227,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:17.815,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF311d0f.TMP,FileEvent,Delete,2021-10-08 17:15:21.226,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:976",ProcessEvent,Create,2021-10-08 17:15:09.474,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617102C0-B7C.pma,FileEvent,Delete,2021-10-08 17:15:17.771,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617102C0-B7C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.344,274432
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.712,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:21.429,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:17.774,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:17.774,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.414,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF311dca.TMP,FileEvent,Delete,2021-10-08 17:15:21.424,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.378,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.414,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF31513e.TMP,FileEvent,Delete,2021-10-08 17:15:34.474,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:21.410,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:11.887,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:20.232,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF311dca.TMP,FileEvent,Delete,2021-10-08 17:15:21.421,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.404,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" shopstyle.co.uk
PID:2940",FileEvent,Read,2021-10-08 17:15:09.374,2121976
