start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.317,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",FileEvent,Read,2021-10-08 17:15:20.321,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",FileEvent,Read,2021-10-08 17:15:08.948,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",FileEvent,Read,2021-10-08 17:15:15.314,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",FileEvent,Read,2021-10-08 17:15:12.565,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF310967.TMP,FileEvent,Delete,2021-10-08 17:15:16.356,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\0a06ccf7-dff2-46fb-9577-f8a4ed24e67f.tmp,FileEvent,Write,2021-10-08 17:15:18.941,89768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",C:\Users\jpdz\AppData\Local\Temp\Cab57D.tmp,FileEvent,Delete,2021-10-08 17:15:16.388,0
C:\Users\jpdz\AppData\Local\Temp\Cab57D.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",FileEvent,Read,2021-10-08 17:15:16.386,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" thepiratebay10.org
PID:3024",C:\Users\jpdz\AppData\Local\Temp\Cab57D.tmp,FileEvent,Write,2021-10-08 17:15:16.87,61157
