start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.285,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:55.291,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Temp\Cab8F68.tmp,FileEvent,Delete,2021-10-08 17:15:50.633,0
C:\Users\jpdz\AppData\Local\Temp\Cab8F68.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:50.631,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Temp\Cab8F68.tmp,FileEvent,Write,2021-10-08 17:15:50.631,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:42.159,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Temp\Tar9457.tmp,FileEvent,Delete,2021-10-08 17:15:51.845,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Temp\Tar9457.tmp,FileEvent,Write,2021-10-08 17:15:51.843,226543
C:\Users\jpdz\AppData\Local\Temp\Tar9457.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:51.845,161007
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:50.945,750
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:50.944,1388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",C:\Users\jpdz\AppData\Local\Temp\Tar8FFF.tmp,FileEvent,Delete,2021-10-08 17:15:50.757,0
C:\Users\jpdz\AppData\Local\Temp\Tar8FFF.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" fnac.com
PID:2680",FileEvent,Read,2021-10-08 17:15:50.757,161007
