start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:04.827,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:10.7,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:09.959,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,8829500628153632989,15144647590584172288,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2472 /prefetch:1
PID:3044",ProcessEvent,Create,2021-10-08 17:15:27.289,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:10.263,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.918,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:09.918,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FA4B2-320.pma,FileEvent,Delete,2021-10-08 17:15:09.918,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FA4B2-320.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:04.732,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" android.com
PID:800",FileEvent,Read,2021-10-08 17:15:04.830,8192
