start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.228,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:58.238,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:43.46,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:54.41,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:53.695,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317234.TMP,FileEvent,Delete,2021-10-08 17:15:43.135,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1036,10484398871515076931,1588477044418019974,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3564 /prefetch:8
PID:424",ProcessEvent,Create,2021-10-08 17:15:54.45,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,10484398871515076931,1588477044418019974,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:3752",ProcessEvent,Stop,2021-10-08 17:15:44.300,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:43.390,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:54.271,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:53.646,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:53.646,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",FileEvent,Read,2021-10-08 17:15:43.48,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" helpstart.co.kr
PID:3056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\3683c2d3-d94c-4a3e-8fd0-ee06b0197979.tmp,FileEvent,Write,2021-10-08 17:16:04.115,7503
