start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.840,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",FileEvent,Read,2021-10-08 17:15:56.843,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",FileEvent,Read,2021-10-08 17:15:45.247,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",FileEvent,Read,2021-10-08 17:16:05.772,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",FileEvent,Read,2021-10-08 17:16:05.727,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",C:\Users\jpdz\AppData\Local\Temp\CabC309.tmp,FileEvent,Delete,2021-10-08 17:16:03.908,0
C:\Users\jpdz\AppData\Local\Temp\CabC309.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",FileEvent,Read,2021-10-08 17:16:03.907,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",C:\Users\jpdz\AppData\Local\Temp\CabC309.tmp,FileEvent,Write,2021-10-08 17:16:03.907,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317b8a.TMP,FileEvent,Delete,2021-10-08 17:15:45.524,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" 4channel.org
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FB1D8-CD8.pma,FileEvent,Delete,2021-10-08 17:16:05.679,0
