start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:58.807,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.804,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.90,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:16:01.115,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:59.616,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eaa3708,0x6eaa3718,0x6eaa3724
PID:3576",ProcessEvent,Create,2021-10-08 17:15:47.987,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.422,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:16:01.817,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,17154540513906729451,13445864680548759726,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1040 /prefetch:2
PID:3752",ProcessEvent,Stop,2021-10-08 17:15:49.357,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:58.422,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:58.422,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.91,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.94,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.91,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:16:01.799,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:50.581,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279108536108579,FileEvent,Write,2021-10-08 17:15:50.672,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:16:01.114,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b8c757ae-9919-4a30-8ef3-64777c89c964.tmp,FileEvent,Delete,2021-10-08 17:15:48.135,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b8c757ae-9919-4a30-8ef3-64777c89c964.tmp,FileEvent,Write,2021-10-08 17:15:48.128,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.84,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.75,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:00.600,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.90,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.758,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:59.572,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:48.89,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xiami.com
PID:3832",FileEvent,Read,2021-10-08 17:15:59.575,7983104
