start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:15.518,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:22.353,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:21.613,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\078536cc-faa1-46bd-bb52-29fa7e9bb3f9.tmp,FileEvent,Write,2021-10-08 17:15:25.521,88373
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF312164.TMP,FileEvent,Delete,2021-10-08 17:15:22.423,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:19.504,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:15.883,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:22.787,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:19.567,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" somoynews.tv
PID:3260",FileEvent,Read,2021-10-08 17:15:19.499,4080
