start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.335,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:22.385,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.828,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30f534.TMP,FileEvent,Delete,2021-10-08 17:15:11.105,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:09.134,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=980,4352515158724465220,5822563345485812347,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1476 /prefetch:8
PID:2040",ProcessEvent,Create,2021-10-08 17:15:08.848,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\e0cf6d82535a5625_0,FileEvent,Write,2021-10-08 17:15:16.565,376
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.830,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.800,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.829,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:11.305,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.822,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=980,4352515158724465220,5822563345485812347,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=12 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=4316 /prefetch:1
PID:2008",ProcessEvent,Create,2021-10-08 17:15:34.382,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:23.111,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.796,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.827,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.826,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.865,266608
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:15.995,1413
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.831,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.798,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.799,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:10.218,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.793,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:09.136,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea73708,0x6ea73718,0x6ea73724
PID:2068",ProcessEvent,Create,2021-10-08 17:15:08.696,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\e213e7f38c994ed4_0,FileEvent,Write,2021-10-08 17:15:16.362,386
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.827,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:10.62,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314910.TMP,FileEvent,Delete,2021-10-08 17:15:32.657,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.831,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.836,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.831,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:08.831,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30f708.TMP,FileEvent,Delete,2021-10-08 17:15:11.575,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",FileEvent,Read,2021-10-08 17:15:10.62,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\735d27f6-57eb-43ee-919d-f02ee7f854f1.tmp,FileEvent,Delete,2021-10-08 17:15:08.856,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" olx.ua
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\735d27f6-57eb-43ee-919d-f02ee7f854f1.tmp,FileEvent,Write,2021-10-08 17:15:08.855,1
