start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:45.131,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:44.476,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.38,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.4,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF318907.TMP,FileEvent,Delete,2021-10-08 17:15:48.969,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318984.TMP,FileEvent,Delete,2021-10-08 17:15:49.91,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:45.138,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31dc29.TMP,FileEvent,Delete,2021-10-08 17:16:10.16,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318984.TMP,FileEvent,Delete,2021-10-08 17:15:49.92,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:44.861,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.287,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:45.163,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:45.133,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,12846197167918457182,12242464215531235731,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:968",ProcessEvent,Stop,2021-10-08 17:15:45.760,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.965,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:48.964,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:44.478,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Temp\Cab7A15.tmp,FileEvent,Delete,2021-10-08 17:15:45.165,0
C:\Users\jpdz\AppData\Local\Temp\Cab7A15.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:45.164,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Temp\Cab7A15.tmp,FileEvent,Write,2021-10-08 17:15:45.164,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:44.449,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:44.477,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ed83708,0x6ed83718,0x6ed83724
PID:856",ProcessEvent,Create,2021-10-08 17:15:41.472,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:45.133,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.269,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.972,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.36,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" forbes.com
PID:1996",C:\Users\jpdz\AppData\Local\Temp\Tar79F5.tmp,FileEvent,Delete,2021-10-08 17:15:45.136,0
