start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.231,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:17.238,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.22,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.319,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.272,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.304,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.546,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.228,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.228,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.22,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.13,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.22,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FA671-84C.pma,FileEvent,Delete,2021-10-08 17:15:11.226,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616FA671-84C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:06.378,229376
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.525,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:09.520,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:11.318,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\9f161fed-1b39-4625-be5e-3b74f5f400b3.tmp,FileEvent,Write,2021-10-08 17:15:07.32,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.17,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1048,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3176 /prefetch:8
PID:964",ProcessEvent,Stop,2021-10-08 17:15:11.419,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.6,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:17.759,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.21,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.236,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" cyol.com
PID:2124",FileEvent,Read,2021-10-08 17:15:07.21,8192
