start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:17.855,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.852,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.58,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.351,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.313,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ebf6bdc5-a198-4cd5-a6fa-1037fbf6a148.tmp,FileEvent,Write,2021-10-08 17:15:17.72,88373
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF30f2a3.TMP,FileEvent,Delete,2021-10-08 17:15:10.406,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.343,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.649,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.273,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.273,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.60,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.47,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.67,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30f2a3.TMP,FileEvent,Delete,2021-10-08 17:15:10.403,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.631,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:09.552,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:10.350,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.54,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.927,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:18.226,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.42,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" xtx6.com
PID:2392",FileEvent,Read,2021-10-08 17:15:07.57,8192
