start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:16:00.962,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.958,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:48.640,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\1accf0cb35f60ef0_0,FileEvent,Write,2021-10-08 17:15:57.87,514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Temp\CabA9B7.tmp,FileEvent,Delete,2021-10-08 17:15:57.344,0
C:\Users\jpdz\AppData\Local\Temp\CabA9B7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:57.343,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Temp\CabA9B7.tmp,FileEvent,Write,2021-10-08 17:15:57.342,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:55.735,3872
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:49.4,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:55.762,5440
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:55.729,10880
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\f0b2b0c8906d6123_0,FileEvent,Write,2021-10-08 17:15:57.526,400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b3877d88fcb6a1d8_0,FileEvent,Write,2021-10-08 17:15:57.82,514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:48.641,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\43943b99bba40318_0,FileEvent,Write,2021-10-08 17:15:55.981,538
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:48.626,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:48.641,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Temp\TarA3AB.tmp,FileEvent,Delete,2021-10-08 17:15:55.818,0
C:\Users\jpdz\AppData\Local\Temp\TarA3AB.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:55.818,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",C:\Users\jpdz\AppData\Local\Temp\TarA3AB.tmp,FileEvent,Write,2021-10-08 17:15:55.817,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1032,11739752729671713627,6983734140213496257,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1448 /prefetch:8
PID:1672",ProcessEvent,Create,2021-10-08 17:15:48.639,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kbb.com
PID:2464",FileEvent,Read,2021-10-08 17:15:55.729,978512
