start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:55.143,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.130,57944
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\530299b00afd662c_0,FileEvent,Write,2021-10-08 17:15:45.901,436
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:43.853,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF317502.TMP,FileEvent,Delete,2021-10-08 17:15:44.287,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:50.694,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:49.977,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\4cd13ec1f9a23975_0,FileEvent,Write,2021-10-08 17:15:50.784,422
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:53.340,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" hotpepper.jp
PID:2916",FileEvent,Read,2021-10-08 17:15:44.152,410
