start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.872,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:21.879,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ed8e7bdb-0708-4ea2-ae1f-b3548ceefb39.tmp,FileEvent,Delete,2021-10-08 17:15:10.588,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ed8e7bdb-0708-4ea2-ae1f-b3548ceefb39.tmp,FileEvent,Write,2021-10-08 17:15:10.587,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.532,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:16.98,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:15.18,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30f3dc.TMP,FileEvent,Delete,2021-10-08 17:15:10.752,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\e927990a-2745-4f02-8108-4f6126ffe9bf.tmp,FileEvent,Write,2021-10-08 17:15:10.516,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\221c8254c352bd87_0,FileEvent,Write,2021-10-08 17:15:12.562,484
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.921,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:16.349,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\6cf849af1b78d4d2_0,FileEvent,Write,2021-10-08 17:15:12.574,474
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.978,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:14.978,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF314bc0.TMP,FileEvent,Delete,2021-10-08 17:15:33.42,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\d32bd05acb6ec10b_0,FileEvent,Write,2021-10-08 17:15:12.387,492
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.534,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.549,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.533,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF310929.TMP,FileEvent,Delete,2021-10-08 17:15:16.163,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:16.332,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:13.4,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:16.96,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310ddc.TMP,FileEvent,Delete,2021-10-08 17:15:17.332,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.510,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:11.946,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:23.263,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.481,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,16739430068918750450,251292147589582647,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2000 /prefetch:1
PID:1148",ProcessEvent,Create,2021-10-08 17:15:10.581,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:10.529,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",FileEvent,Read,2021-10-08 17:15:11.945,1442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" baiducontent.com
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:14.984,12514
