start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:10.631,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:09.237,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:15.330,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:13.240,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3152c5.TMP,FileEvent,Delete,2021-10-08 17:15:34.894,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1044,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1332 /prefetch:8
PID:2700",ProcessEvent,Create,2021-10-08 17:15:09.181,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:10.637,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:09.543,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:18.382,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:10.632,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.700,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.198,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:13.198,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",FileEvent,Read,2021-10-08 17:15:09.238,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\Local\Temp\TarF3F2.tmp,FileEvent,Delete,2021-10-08 17:15:10.774,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" kontur.ru
PID:2108",C:\Users\jpdz\AppData\Local\Temp\TarF3F2.tmp,FileEvent,Write,2021-10-08 17:15:10.772,226543
