start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.358,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:59.361,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.618,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.977,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\80a0bbfb4be05106_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:51.921,84
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\80a0bbfb4be05106_0,FileEvent,Write,2021-10-08 17:15:51.916,568
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.620,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.626,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.619,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\6d0c7584-d41f-40f1-919b-b310bd0a7f6f.tmp,FileEvent,Write,2021-10-08 17:15:47.625,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:50.97,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.698,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.588,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:59.538,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" bizrate.com
PID:588",FileEvent,Read,2021-10-08 17:15:47.617,8192
