start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:57.468,867
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:57.543,5202
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.594,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:57.598,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\CabAA7C.tmp,FileEvent,Delete,2021-10-08 17:15:57.588,0
C:\Users\jpdz\AppData\Local\Temp\CabAA7C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:57.587,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\CabAA7C.tmp,FileEvent,Write,2021-10-08 17:15:57.587,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:45.979,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarB5FD.tmp,FileEvent,Delete,2021-10-08 17:16:00.513,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarB5FD.tmp,FileEvent,Write,2021-10-08 17:16:00.511,226543
C:\Users\jpdz\AppData\Local\Temp\TarB5FD.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:16:00.512,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:16:00.551,388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:16:00.552,250
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\ee12da98fe5684b3_0,FileEvent,Write,2021-10-08 17:15:48.115,452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=984,8804531400164867550,9706677169887224891,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3140 /prefetch:1
PID:3972",ProcessEvent,Create,2021-10-08 17:15:50.444,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarAA7D.tmp,FileEvent,Delete,2021-10-08 17:15:57.588,0
C:\Users\jpdz\AppData\Local\Temp\TarAA7D.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:57.588,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarAA7D.tmp,FileEvent,Write,2021-10-08 17:15:57.587,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\CabB763.tmp,FileEvent,Delete,2021-10-08 17:16:00.822,0
C:\Users\jpdz\AppData\Local\Temp\CabB763.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:16:00.820,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\CabB763.tmp,FileEvent,Write,2021-10-08 17:16:00.820,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarB6E1.tmp,FileEvent,Delete,2021-10-08 17:16:00.708,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Temp\TarB6E1.tmp,FileEvent,Write,2021-10-08 17:16:00.707,226543
C:\Users\jpdz\AppData\Local\Temp\TarB6E1.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:16:00.708,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\69020786b0816526_0,FileEvent,Write,2021-10-08 17:15:47.962,442
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=984,8804531400164867550,9706677169887224891,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:568",ProcessEvent,Stop,2021-10-08 17:15:47.179,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:54.395,20812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\22a0973b1d35f485_0,FileEvent,Write,2021-10-08 17:15:59.525,486
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" ameritrade.com
PID:2456",FileEvent,Read,2021-10-08 17:15:46.267,410
